iteration=0
('E', 2, 0, 'R', 50):HIT=-48.811
('E', 2, 0, 'R', 75):LEFT=-50.893
('E', 2, 0, 'R', 100):LEFT=-50.893
('E', 2, 1, 'D', 0):NONE=0
('E', 2, 1, 'D', 25):SHOOT=39.238
('E', 2, 1, 'D', 50):HIT=-7.769
('E', 2, 1, 'D', 75):LEFT=-18.631
('E', 2, 1, 'D', 100):LEFT=-18.631
('E', 2, 1, 'R', 0):NONE=0
('E', 2, 1, 'R', 25):SHOOT=-8.389
('E', 2, 1, 'R', 50):HIT=-48.811
('E', 2, 1, 'R', 75):LEFT=-50.893
('E', 2, 1, 'R', 100):LEFT=-50.893
('E', 2, 2, 'D', 0):NONE=0
('E', 2, 2, 'D', 25):SHOOT=42.968
('E', 2, 2, 'D', 50):SHOOT=20.118
('E', 2, 2, 'D', 75):HIT=-18.13
('E', 2, 2, 'D', 100):LEFT=-18.631
('E', 2, 2, 'R', 0):NONE=0
('E', 2, 2, 'R', 25):SHOOT=-6.8
('E', 2, 2, 'R', 50):SHOOT=-40.516
('E', 2, 2, 'R', 75):LEFT=-50.893
('E', 2, 2, 'R', 100):LEFT=-50.893
('E', 2, 3, 'D', 0):NONE=0
('E', 2, 3, 'D', 25):SHOOT=43.298
('E', 2, 3, 'D', 50):SHOOT=25.482
('E', 2, 3, 'D', 75):SHOOT=-0.281
('E', 2, 3, 'D', 100):LEFT=-18.631
('E', 2, 3, 'R', 0):NONE=0
('E', 2, 3, 'R', 25):SHOOT=-6.72
('E', 2, 3, 'R', 50):SHOOT=-39.387
('E', 2, 3, 'R', 75):LEFT=-50.893
('E', 2, 3, 'R', 100):LEFT=-50.893
('N', 0, 0, 'D', 0):NONE=0
('N', 0, 0, 'D', 25):DOWN=-19.769
('N', 0, 0, 'D', 50):DOWN=-18.027
('N', 0, 0, 'D', 75):DOWN=-20.345
('N', 0, 0, 'D', 100):DOWN=-20.345
('N', 0, 0, 'R', 0):NONE=0
('N', 0, 0, 'R', 25):STAY=-22.805
('N', 0, 0, 'R', 50):STAY=-20.669
('N', 0, 0, 'R', 75):STAY=-24.064
('N', 0, 0, 'R', 100):STAY=-24.064
('N', 0, 1, 'D', 0):NONE=0
('N', 0, 1, 'D', 25):STAY=25.048
('N', 0, 1, 'D', 50):DOWN=-18.027
('N', 0, 1, 'D', 75):DOWN=-20.345
('N', 0, 1, 'D', 100):DOWN=-20.345
('N', 0, 1, 'R', 0):NONE=0
('N', 0, 1, 'R', 25):STAY=22.256
('N', 0, 1, 'R', 50):STAY=-20.669
('N', 0, 1, 'R', 75):STAY=-24.064
('N', 0, 1, 'R', 100):STAY=-24.064
('N', 0, 2, 'D', 0):NONE=0
('N', 0, 2, 'D', 25):STAY=29.294
('N', 0, 2, 'D', 50):STAY=2.943
('N', 0, 2, 'D', 75):DOWN=-20.256
('N', 0, 2, 'D', 100):DOWN=-20.345
('N', 0, 2, 'R', 0):NONE=0
('N', 0, 2, 'R', 25):STAY=26.3
('N', 0, 2, 'R', 50):STAY=-0.65
('N', 0, 2, 'R', 75):STAY=-23.941
('N', 0, 2, 'R', 100):STAY=-24.064
('N', 0, 3, 'D', 0):NONE=0
('N', 0, 3, 'D', 25):STAY=29.645
('N', 0, 3, 'D', 50):STAY=7.876
('N', 0, 3, 'D', 75):STAY=-14.365
('N', 0, 3, 'D', 100):DOWN=-20.345
('N', 0, 3, 'R', 0):NONE=0
('N', 0, 3, 'R', 25):STAY=26.629
('N', 0, 3, 'R', 50):STAY=3.974
('N', 0, 3, 'R', 75):STAY=-17.365
('N', 0, 3, 'R', 100):STAY=-24.064
('N', 1, 0, 'D', 0):NONE=0
('N', 1, 0, 'D', 25):CRAFT=21.614
('N', 1, 0, 'D', 50):CRAFT=-12.427
('N', 1, 0, 'D', 75):DOWN=-20.345
('N', 1, 0, 'D', 100):DOWN=-20.345
('N', 1, 0, 'R', 0):NONE=0
('N', 1, 0, 'R', 25):CRAFT=20.746
('N', 1, 0, 'R', 50):CRAFT=-13.375
('N', 1, 0, 'R', 75):STAY=-24.064
('N', 1, 0, 'R', 100):STAY=-24.064
('N', 1, 1, 'D', 0):NONE=0
('N', 1, 1, 'D', 25):STAY=26.217
('N', 1, 1, 'D', 50):CRAFT=-0.344
('N', 1, 1, 'D', 75):DOWN=-20.345
('N', 1, 1, 'D', 100):DOWN=-20.345
('N', 1, 1, 'R', 0):NONE=0
('N', 1, 1, 'R', 25):STAY=23.347
('N', 1, 1, 'R', 50):CRAFT=-1.467
('N', 1, 1, 'R', 75):CRAFT=-23.959
('N', 1, 1, 'R', 100):STAY=-24.064
('N', 1, 2, 'D', 0):NONE=0
('N', 1, 2, 'D', 25):STAY=29.389
('N', 1, 2, 'D', 50):STAY=4.208
('N', 1, 2, 'D', 75):CRAFT=-19.942
('N', 1, 2, 'D', 100):DOWN=-20.345
('N', 1, 2, 'R', 0):NONE=0
('N', 1, 2, 'R', 25):STAY=26.387
('N', 1, 2, 'R', 50):CRAFT=0.919
('N', 1, 2, 'R', 75):CRAFT=-20.842
('N', 1, 2, 'R', 100):STAY=-24.064
('N', 1, 3, 'D', 0):NONE=0
('N', 1, 3, 'D', 25):STAY=29.653
('N', 1, 3, 'D', 50):STAY=8.013
('N', 1, 3, 'D', 75):STAY=-13.756
('N', 1, 3, 'D', 100):DOWN=-20.345
('N', 1, 3, 'R', 0):NONE=0
('N', 1, 3, 'R', 25):STAY=26.636
('N', 1, 3, 'R', 50):STAY=4.101
('N', 1, 3, 'R', 75):STAY=-16.808
('N', 1, 3, 'R', 100):STAY=-24.064
('N', 2, 0, 'D', 0):NONE=0
('N', 2, 0, 'D', 25):CRAFT=22.223
('N', 2, 0, 'D', 50):CRAFT=-2.959
('N', 2, 0, 'D', 75):DOWN=-20.345
('N', 2, 0, 'D', 100):DOWN=-20.345
('N', 2, 0, 'R', 0):NONE=0
('N', 2, 0, 'R', 25):CRAFT=21.342
('N', 2, 0, 'R', 50):CRAFT=-3.648
('N', 2, 0, 'R', 75):STAY=-24.064
('N', 2, 0, 'R', 100):STAY=-24.064
('N', 2, 1, 'D', 0):NONE=0
('N', 2, 1, 'D', 25):STAY=26.248
('N', 2, 1, 'D', 50):CRAFT=0.385
('N', 2, 1, 'D', 75):DOWN=-20.345
('N', 2, 1, 'D', 100):DOWN=-20.345
('N', 2, 1, 'R', 0):NONE=0
('N', 2, 1, 'R', 25):STAY=23.375
('N', 2, 1, 'R', 50):CRAFT=-0.695
('N', 2, 1, 'R', 75):CRAFT=-22.812
('N', 2, 1, 'R', 100):STAY=-24.064
('N', 2, 2, 'D', 0):NONE=0
('N', 2, 2, 'D', 25):STAY=29.392
('N', 2, 2, 'D', 50):STAY=4.288
('N', 2, 2, 'D', 75):CRAFT=-19.346
('N', 2, 2, 'D', 100):DOWN=-20.345
('N', 2, 2, 'R', 0):NONE=0
('N', 2, 2, 'R', 25):STAY=26.39
('N', 2, 2, 'R', 50):CRAFT=1.05
('N', 2, 2, 'R', 75):CRAFT=-20.261
('N', 2, 2, 'R', 100):STAY=-24.064
('N', 2, 3, 'D', 0):NONE=0
('N', 2, 3, 'D', 25):STAY=29.653
('N', 2, 3, 'D', 50):STAY=8.017
('N', 2, 3, 'D', 75):STAY=-13.741
('N', 2, 3, 'D', 100):DOWN=-20.345
('N', 2, 3, 'R', 0):NONE=0
('N', 2, 3, 'R', 25):STAY=26.636
('N', 2, 3, 'R', 50):STAY=4.104
('N', 2, 3, 'R', 75):STAY=-16.794
('N', 2, 3, 'R', 100):STAY=-24.064
('S', 0, 0, 'D', 0):NONE=0
('S', 0, 0, 'D', 25):GATHER=-9.649
('S', 0, 0, 'D', 50):UP=-18.027
('S', 0, 0, 'D', 75):UP=-20.345
('S', 0, 0, 'D', 100):UP=-20.345
('S', 0, 0, 'R', 0):NONE=0
('S', 0, 0, 'R', 25):GATHER=-10.802
('S', 0, 0, 'R', 50):STAY=-20.669
('S', 0, 0, 'R', 75):STAY=-24.064
('S', 0, 0, 'R', 100):STAY=-24.064
('S', 0, 1, 'D', 0):NONE=0
('S', 0, 1, 'D', 25):STAY=25.048
('S', 0, 1, 'D', 50):UP=-18.027
('S', 0, 1, 'D', 75):UP=-20.345
('S', 0, 1, 'D', 100):UP=-20.345
('S', 0, 1, 'R', 0):NONE=0
('S', 0, 1, 'R', 25):STAY=22.256
('S', 0, 1, 'R', 50):STAY=-20.669
('S', 0, 1, 'R', 75):STAY=-24.064
('S', 0, 1, 'R', 100):STAY=-24.064
('S', 0, 2, 'D', 0):NONE=0
('S', 0, 2, 'D', 25):STAY=29.294
('S', 0, 2, 'D', 50):STAY=2.943
('S', 0, 2, 'D', 75):UP=-20.256
('S', 0, 2, 'D', 100):UP=-20.345
('S', 0, 2, 'R', 0):NONE=0
('S', 0, 2, 'R', 25):STAY=26.3
('S', 0, 2, 'R', 50):STAY=-0.65
('S', 0, 2, 'R', 75):STAY=-23.941
('S', 0, 2, 'R', 100):STAY=-24.064
('S', 0, 3, 'D', 0):NONE=0
('S', 0, 3, 'D', 25):STAY=29.645
('S', 0, 3, 'D', 50):STAY=7.876
('S', 0, 3, 'D', 75):STAY=-14.365
('S', 0, 3, 'D', 100):UP=-20.345
('S', 0, 3, 'R', 0):NONE=0
('S', 0, 3, 'R', 25):STAY=26.629
('S', 0, 3, 'R', 50):STAY=3.974
('S', 0, 3, 'R', 75):STAY=-17.365
('S', 0, 3, 'R', 100):STAY=-24.064
('S', 1, 0, 'D', 0):NONE=0
('S', 1, 0, 'D', 25):UP=-1.955
('S', 1, 0, 'D', 50):UP=-18.027
('S', 1, 0, 'D', 75):UP=-20.345
('S', 1, 0, 'D', 100):UP=-20.345
('S', 1, 0, 'R', 0):NONE=0
('S', 1, 0, 'R', 25):STAY=-6.701
('S', 1, 0, 'R', 50):STAY=-20.669
('S', 1, 0, 'R', 75):STAY=-24.064
('S', 1, 0, 'R', 100):STAY=-24.064
('S', 1, 1, 'D', 0):NONE=0
('S', 1, 1, 'D', 25):STAY=26.217
('S', 1, 1, 'D', 50):UP=-18.027
('S', 1, 1, 'D', 75):UP=-20.345
('S', 1, 1, 'D', 100):UP=-20.345
('S', 1, 1, 'R', 0):NONE=0
('S', 1, 1, 'R', 25):STAY=23.347
('S', 1, 1, 'R', 50):STAY=-20.669
('S', 1, 1, 'R', 75):STAY=-24.064
('S', 1, 1, 'R', 100):STAY=-24.064
('S', 1, 2, 'D', 0):NONE=0
('S', 1, 2, 'D', 25):STAY=29.389
('S', 1, 2, 'D', 50):STAY=3.795
('S', 1, 2, 'D', 75):UP=-20.245
('S', 1, 2, 'D', 100):UP=-20.345
('S', 1, 2, 'R', 0):NONE=0
('S', 1, 2, 'R', 25):STAY=26.387
('S', 1, 2, 'R', 50):STAY=0.14
('S', 1, 2, 'R', 75):STAY=-23.925
('S', 1, 2, 'R', 100):STAY=-24.064
('S', 1, 3, 'D', 0):NONE=0
('S', 1, 3, 'D', 25):STAY=29.653
('S', 1, 3, 'D', 50):STAY=8.013
('S', 1, 3, 'D', 75):STAY=-13.756
('S', 1, 3, 'D', 100):UP=-20.345
('S', 1, 3, 'R', 0):NONE=0
('S', 1, 3, 'R', 25):STAY=26.636
('S', 1, 3, 'R', 50):STAY=4.101
('S', 1, 3, 'R', 75):STAY=-16.808
('S', 1, 3, 'R', 100):STAY=-24.064
('S', 2, 0, 'D', 0):NONE=0
('S', 2, 0, 'D', 25):UP=-1.453
('S', 2, 0, 'D', 50):UP=-18.027
('S', 2, 0, 'D', 75):UP=-20.345
('S', 2, 0, 'D', 100):UP=-20.345
('S', 2, 0, 'R', 0):NONE=0
('S', 2, 0, 'R', 25):STAY=-6.251
('S', 2, 0, 'R', 50):STAY=-20.669
('S', 2, 0, 'R', 75):STAY=-24.064
('S', 2, 0, 'R', 100):STAY=-24.064
('S', 2, 1, 'D', 0):NONE=0
('S', 2, 1, 'D', 25):STAY=26.248
('S', 2, 1, 'D', 50):UP=-17.93
('S', 2, 1, 'D', 75):UP=-20.345
('S', 2, 1, 'D', 100):UP=-20.345
('S', 2, 1, 'R', 0):NONE=0
('S', 2, 1, 'R', 25):STAY=23.375
('S', 2, 1, 'R', 50):STAY=-20.598
('S', 2, 1, 'R', 75):STAY=-24.064
('S', 2, 1, 'R', 100):STAY=-24.064
('S', 2, 2, 'D', 0):NONE=0
('S', 2, 2, 'D', 25):STAY=29.392
('S', 2, 2, 'D', 50):STAY=3.818
('S', 2, 2, 'D', 75):UP=-20.244
('S', 2, 2, 'D', 100):UP=-20.345
('S', 2, 2, 'R', 0):NONE=0
('S', 2, 2, 'R', 25):STAY=26.39
('S', 2, 2, 'R', 50):STAY=0.16
('S', 2, 2, 'R', 75):STAY=-23.925
('S', 2, 2, 'R', 100):STAY=-24.064
('S', 2, 3, 'D', 0):NONE=0
('S', 2, 3, 'D', 25):STAY=29.653
('S', 2, 3, 'D', 50):STAY=8.017
('S', 2, 3, 'D', 75):STAY=-13.741
('S', 2, 3, 'D', 100):UP=-20.345
('S', 2, 3, 'R', 0):NONE=0
('S', 2, 3, 'R', 25):STAY=26.636
('S', 2, 3, 'R', 50):STAY=4.104
('S', 2, 3, 'R', 75):STAY=-16.794
('S', 2, 3, 'R', 100):STAY=-24.064
iteration=41
('C', 0, 0, 'D', 0):NONE=0
('C', 0, 0, 'D', 25):LEFT=-8.53
('C', 0, 0, 'D', 50):LEFT=-7.394
('C', 0, 0, 'D', 75):LEFT=-8.759
('C', 0, 0, 'D', 100):LEFT=-8.759
('C', 0, 0, 'R', 0):NONE=0
('C', 0, 0, 'R', 25):LEFT=-32.057
('C', 0, 0, 'R', 50):LEFT=-33.032
('C', 0, 0, 'R', 75):LEFT=-33.188
('C', 0, 0, 'R', 100):LEFT=-33.188
('C', 0, 1, 'D', 0):NONE=0
('C', 0, 1, 'D', 25):RIGHT=23.364
('C', 0, 1, 'D', 50):LEFT=-7.394
('C', 0, 1, 'D', 75):LEFT=-8.759
('C', 0, 1, 'D', 100):LEFT=-8.759
('C', 0, 1, 'R', 0):NONE=0
('C', 0, 1, 'R', 25):UP=-19.89
('C', 0, 1, 'R', 50):LEFT=-33.032
('C', 0, 1, 'R', 75):LEFT=-33.188
('C', 0, 1, 'R', 100):LEFT=-33.188
('C', 0, 2, 'D', 0):NONE=0
('C', 0, 2, 'D', 25):RIGHT=27.874
('C', 0, 2, 'D', 50):RIGHT=2.014
('C', 0, 2, 'D', 75):LEFT=-8.706
('C', 0, 2, 'D', 100):LEFT=-8.759
('C', 0, 2, 'R', 0):NONE=0
('C', 0, 2, 'R', 25):UP=-18.038
('C', 0, 2, 'R', 50):LEFT=-32.419
('C', 0, 2, 'R', 75):LEFT=-33.188
('C', 0, 2, 'R', 100):LEFT=-33.188
('C', 0, 3, 'D', 0):NONE=0
('C', 0, 3, 'D', 25):SHOOT=29.336
('C', 0, 3, 'D', 50):RIGHT=7.339
('C', 0, 3, 'D', 75):LEFT=-6.664
('C', 0, 3, 'D', 100):LEFT=-8.759
('C', 0, 3, 'R', 0):NONE=0
('C', 0, 3, 'R', 25):UP=-17.891
('C', 0, 3, 'R', 50):UP=-30.64
('C', 0, 3, 'R', 75):LEFT=-33.188
('C', 0, 3, 'R', 100):LEFT=-33.188
('C', 1, 0, 'D', 0):NONE=0
('C', 1, 0, 'D', 25):UP=11.998
('C', 1, 0, 'D', 50):LEFT=-7.394
('C', 1, 0, 'D', 75):LEFT=-8.759
('C', 1, 0, 'D', 100):LEFT=-8.759
('C', 1, 0, 'R', 0):NONE=0
('C', 1, 0, 'R', 25):UP=-22.907
('C', 1, 0, 'R', 50):LEFT=-33.032
('C', 1, 0, 'R', 75):LEFT=-33.188
('C', 1, 0, 'R', 100):LEFT=-33.188
('C', 1, 1, 'D', 0):NONE=0
('C', 1, 1, 'D', 25):RIGHT=24.647
('C', 1, 1, 'D', 50):LEFT=-7.394
('C', 1, 1, 'D', 75):LEFT=-8.759
('C', 1, 1, 'D', 100):LEFT=-8.759
('C', 1, 1, 'R', 0):NONE=0
('C', 1, 1, 'R', 25):UP=-19.41
('C', 1, 1, 'R', 50):LEFT=-33.032
('C', 1, 1, 'R', 75):LEFT=-33.188
('C', 1, 1, 'R', 100):LEFT=-33.188
('C', 1, 2, 'D', 0):NONE=0
('C', 1, 2, 'D', 25):RIGHT=27.979
('C', 1, 2, 'D', 50):RIGHT=2.957
('C', 1, 2, 'D', 75):LEFT=-8.699
('C', 1, 2, 'D', 100):LEFT=-8.759
('C', 1, 2, 'R', 0):NONE=0
('C', 1, 2, 'R', 25):UP=-18.0
('C', 1, 2, 'R', 50):UP=-32.021
('C', 1, 2, 'R', 75):LEFT=-33.188
('C', 1, 2, 'R', 100):LEFT=-33.188
('C', 1, 3, 'D', 0):NONE=0
('C', 1, 3, 'D', 25):SHOOT=29.382
('C', 1, 3, 'D', 50):RIGHT=7.491
('C', 1, 3, 'D', 75):LEFT=-6.562
('C', 1, 3, 'D', 100):LEFT=-8.759
('C', 1, 3, 'R', 0):NONE=0
('C', 1, 3, 'R', 25):UP=-17.888
('C', 1, 3, 'R', 50):UP=-30.585
('C', 1, 3, 'R', 75):LEFT=-33.188
('C', 1, 3, 'R', 100):LEFT=-33.188
('C', 2, 0, 'D', 0):NONE=0
('C', 2, 0, 'D', 25):UP=12.579
('C', 2, 0, 'D', 50):LEFT=-7.394
('C', 2, 0, 'D', 75):LEFT=-8.759
('C', 2, 0, 'D', 100):LEFT=-8.759
('C', 2, 0, 'R', 0):NONE=0
('C', 2, 0, 'R', 25):UP=-22.644
('C', 2, 0, 'R', 50):LEFT=-33.032
('C', 2, 0, 'R', 75):LEFT=-33.188
('C', 2, 0, 'R', 100):LEFT=-33.188
('C', 2, 1, 'D', 0):NONE=0
('C', 2, 1, 'D', 25):RIGHT=24.683
('C', 2, 1, 'D', 50):UP=-7.251
('C', 2, 1, 'D', 75):LEFT=-8.759
('C', 2, 1, 'D', 100):LEFT=-8.759
('C', 2, 1, 'R', 0):NONE=0
('C', 2, 1, 'R', 25):UP=-19.397
('C', 2, 1, 'R', 50):LEFT=-33.032
('C', 2, 1, 'R', 75):LEFT=-33.188
('C', 2, 1, 'R', 100):LEFT=-33.188
('C', 2, 2, 'D', 0):NONE=0
('C', 2, 2, 'D', 25):RIGHT=27.982
('C', 2, 2, 'D', 50):RIGHT=2.983
('C', 2, 2, 'D', 75):LEFT=-8.699
('C', 2, 2, 'D', 100):LEFT=-8.759
('C', 2, 2, 'R', 0):NONE=0
('C', 2, 2, 'R', 25):UP=-17.999
('C', 2, 2, 'R', 50):UP=-31.965
('C', 2, 2, 'R', 75):LEFT=-33.188
('C', 2, 2, 'R', 100):LEFT=-33.188
('C', 2, 3, 'D', 0):NONE=0
('C', 2, 3, 'D', 25):SHOOT=29.383
('C', 2, 3, 'D', 50):RIGHT=7.495
('C', 2, 3, 'D', 75):LEFT=-6.559
('C', 2, 3, 'D', 100):LEFT=-8.759
('C', 2, 3, 'R', 0):NONE=0
('C', 2, 3, 'R', 25):UP=-17.888
('C', 2, 3, 'R', 50):UP=-30.584
('C', 2, 3, 'R', 75):LEFT=-33.188
('C', 2, 3, 'R', 100):LEFT=-33.188
('W', 0, 0, 'D', 0):NONE=0
('W', 0, 0, 'D', 25):STAY=0.0
('W', 0, 0, 'D', 50):STAY=0.0
('W', 0, 0, 'D', 75):STAY=0.0
('W', 0, 0, 'D', 100):STAY=0.0
('W', 0, 0, 'R', 0):NONE=0
('W', 0, 0, 'R', 25):STAY=0.0
('W', 0, 0, 'R', 50):STAY=0.0
('W', 0, 0, 'R', 75):STAY=0.0
('W', 0, 0, 'R', 100):STAY=0.0
('W', 0, 1, 'D', 0):NONE=0
('W', 0, 1, 'D', 25):STAY=11.073
('W', 0, 1, 'D', 50):STAY=0.0
('W', 0, 1, 'D', 75):STAY=0.0
('W', 0, 1, 'D', 100):STAY=0.0
('W', 0, 1, 'R', 0):NONE=0
('W', 0, 1, 'R', 25):STAY=11.073
('W', 0, 1, 'R', 50):STAY=0.0
('W', 0, 1, 'R', 75):STAY=0.0
('W', 0, 1, 'R', 100):STAY=0.0
('W', 0, 2, 'D', 0):NONE=0
('W', 0, 2, 'D', 25):SHOOT=15.805
('W', 0, 2, 'D', 50):STAY=0.0
('W', 0, 2, 'D', 75):STAY=0.0
('W', 0, 2, 'D', 100):STAY=0.0
('W', 0, 2, 'R', 0):NONE=0
('W', 0, 2, 'R', 25):SHOOT=15.805
('W', 0, 2, 'R', 50):STAY=0.0
('W', 0, 2, 'R', 75):STAY=0.0
('W', 0, 2, 'R', 100):STAY=0.0
('W', 0, 3, 'D', 0):NONE=0
('W', 0, 3, 'D', 25):SHOOT=19.348
('W', 0, 3, 'D', 50):STAY=0.0
('W', 0, 3, 'D', 75):STAY=0.0
('W', 0, 3, 'D', 100):STAY=0.0
('W', 0, 3, 'R', 0):NONE=0
('W', 0, 3, 'R', 25):SHOOT=19.348
('W', 0, 3, 'R', 50):STAY=0.0
('W', 0, 3, 'R', 75):STAY=0.0
('W', 0, 3, 'R', 100):STAY=0.0
('W', 1, 0, 'D', 0):NONE=0
('W', 1, 0, 'D', 25):RIGHT=0.009
('W', 1, 0, 'D', 50):STAY=0.0
('W', 1, 0, 'D', 75):STAY=0.0
('W', 1, 0, 'D', 100):STAY=0.0
('W', 1, 0, 'R', 0):NONE=0
('W', 1, 0, 'R', 25):STAY=0.002
('W', 1, 0, 'R', 50):STAY=0.0
('W', 1, 0, 'R', 75):STAY=0.0
('W', 1, 0, 'R', 100):STAY=0.0
('W', 1, 1, 'D', 0):NONE=0
('W', 1, 1, 'D', 25):STAY=11.073
('W', 1, 1, 'D', 50):STAY=0.0
('W', 1, 1, 'D', 75):STAY=0.0
('W', 1, 1, 'D', 100):STAY=0.0
('W', 1, 1, 'R', 0):NONE=0
('W', 1, 1, 'R', 25):STAY=11.073
('W', 1, 1, 'R', 50):STAY=0.0
('W', 1, 1, 'R', 75):STAY=0.0
('W', 1, 1, 'R', 100):STAY=0.0
('W', 1, 2, 'D', 0):NONE=0
('W', 1, 2, 'D', 25):SHOOT=15.805
('W', 1, 2, 'D', 50):STAY=0.0
('W', 1, 2, 'D', 75):STAY=0.0
('W', 1, 2, 'D', 100):STAY=0.0
('W', 1, 2, 'R', 0):NONE=0
('W', 1, 2, 'R', 25):SHOOT=15.805
('W', 1, 2, 'R', 50):STAY=0.0
('W', 1, 2, 'R', 75):STAY=0.0
('W', 1, 2, 'R', 100):STAY=0.0
('W', 1, 3, 'D', 0):NONE=0
('W', 1, 3, 'D', 25):SHOOT=19.348
('W', 1, 3, 'D', 50):STAY=0.0
('W', 1, 3, 'D', 75):STAY=0.0
('W', 1, 3, 'D', 100):STAY=0.0
('W', 1, 3, 'R', 0):NONE=0
('W', 1, 3, 'R', 25):SHOOT=19.348
('W', 1, 3, 'R', 50):STAY=0.0
('W', 1, 3, 'R', 75):STAY=0.0
('W', 1, 3, 'R', 100):STAY=0.0
('W', 2, 0, 'D', 0):NONE=0
('W', 2, 0, 'D', 25):RIGHT=0.524
('W', 2, 0, 'D', 50):STAY=0.0
('W', 2, 0, 'D', 75):STAY=0.0
('W', 2, 0, 'D', 100):STAY=0.0
('W', 2, 0, 'R', 0):NONE=0
('W', 2, 0, 'R', 25):STAY=0.509
('W', 2, 0, 'R', 50):STAY=0.0
('W', 2, 0, 'R', 75):STAY=0.0
('W', 2, 0, 'R', 100):STAY=0.0
('W', 2, 1, 'D', 0):NONE=0
('W', 2, 1, 'D', 25):STAY=11.073
('W', 2, 1, 'D', 50):STAY=0.0
('W', 2, 1, 'D', 75):STAY=0.0
('W', 2, 1, 'D', 100):STAY=0.0
('W', 2, 1, 'R', 0):NONE=0
('W', 2, 1, 'R', 25):STAY=11.073
('W', 2, 1, 'R', 50):STAY=0.0
('W', 2, 1, 'R', 75):STAY=0.0
('W', 2, 1, 'R', 100):STAY=0.0
('W', 2, 2, 'D', 0):NONE=0
('W', 2, 2, 'D', 25):SHOOT=15.805
('W', 2, 2, 'D', 50):STAY=0.0
('W', 2, 2, 'D', 75):STAY=0.0
('W', 2, 2, 'D', 100):STAY=0.0
('W', 2, 2, 'R', 0):NONE=0
('W', 2, 2, 'R', 25):SHOOT=15.805
('W', 2, 2, 'R', 50):STAY=0.0
('W', 2, 2, 'R', 75):STAY=0.0
('W', 2, 2, 'R', 100):STAY=0.0
('W', 2, 3, 'D', 0):NONE=0
('W', 2, 3, 'D', 25):SHOOT=19.348
('W', 2, 3, 'D', 50):STAY=0.0
('W', 2, 3, 'D', 75):STAY=0.0
('W', 2, 3, 'D', 100):STAY=0.0
('W', 2, 3, 'R', 0):NONE=0
('W', 2, 3, 'R', 25):SHOOT=19.348
('W', 2, 3, 'R', 50):STAY=0.0
('W', 2, 3, 'R', 75):STAY=0.0
('W', 2, 3, 'R', 100):STAY=0.0
('E', 0, 0, 'D', 0):NONE=0
('E', 0, 0, 'D', 25):LEFT=-18.222
('E', 0, 0, 'D', 50):HIT=-7.769
('E', 0, 0, 'D', 75):LEFT=-18.631
('E', 0, 0, 'D', 100):LEFT=-18.631
('E', 0, 0, 'R', 0):NONE=0
('E', 0, 0, 'R', 25):LEFT=-44.897
('E', 0, 0, 'R', 50):HIT=-48.811
('E', 0, 0, 'R', 75):LEFT=-50.893
('E', 0, 0, 'R', 100):LEFT=-50.893
('E', 0, 1, 'D', 0):NONE=0
('E', 0, 1, 'D', 25):SHOOT=37.647
('E', 0, 1, 'D', 50):HIT=-7.769
('E', 0, 1, 'D', 75):LEFT=-18.631
('E', 0, 1, 'D', 100):LEFT=-18.631
('E', 0, 1, 'R', 0):NONE=0
('E', 0, 1, 'R', 25):SHOOT=-8.623
('E', 0, 1, 'R', 50):HIT=-48.811
('E', 0, 1, 'R', 75):LEFT=-50.893
('E', 0, 1, 'R', 100):LEFT=-50.893
('E', 0, 2, 'D', 0):NONE=0
('E', 0, 2, 'D', 25):SHOOT=42.836
('E', 0, 2, 'D', 50):SHOOT=18.932
('E', 0, 2, 'D', 75):HIT=-18.19
('E', 0, 2, 'D', 100):LEFT=-18.631
('E', 0, 2, 'R', 0):NONE=0
('E', 0, 2, 'R', 25):SHOOT=-6.812
('E', 0, 2, 'R', 50):SHOOT=-40.621
('E', 0, 2, 'R', 75):LEFT=-50.893
('E', 0, 2, 'R', 100):LEFT=-50.893
('E', 0, 3, 'D', 0):NONE=0
('E', 0, 3, 'D', 25):SHOOT=43.287
('E', 0, 3, 'D', 50):SHOOT=25.288
('E', 0, 3, 'D', 75):SHOOT=-1.158
('E', 0, 3, 'D', 100):LEFT=-18.631
('E', 0, 3, 'R', 0):NONE=0
('E', 0, 3, 'R', 25):SHOOT=-6.721
('E', 0, 3, 'R', 50):SHOOT=-39.397
('E', 0, 3, 'R', 75):LEFT=-50.893
('E', 0, 3, 'R', 100):LEFT=-50.893
('E', 1, 0, 'D', 0):NONE=0
('E', 1, 0, 'D', 25):LEFT=0.009
('E', 1, 0, 'D', 50):HIT=-7.769
('E', 1, 0, 'D', 75):LEFT=-18.631
('E', 1, 0, 'D', 100):LEFT=-18.631
('E', 1, 0, 'R', 0):NONE=0
('E', 1, 0, 'R', 25):LEFT=-40.327
('E', 1, 0, 'R', 50):HIT=-48.811
('E', 1, 0, 'R', 75):LEFT=-50.893
('E', 1, 0, 'R', 100):LEFT=-50.893
('E', 1, 1, 'D', 0):NONE=0
('E', 1, 1, 'D', 25):SHOOT=39.195
('E', 1, 1, 'D', 50):HIT=-7.769
('E', 1, 1, 'D', 75):LEFT=-18.631
('E', 1, 1, 'D', 100):LEFT=-18.631
('E', 1, 1, 'R', 0):NONE=0
('E', 1, 1, 'R', 25):SHOOT=-8.395
('E', 1, 1, 'R', 50):HIT=-48.811
